0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.07412785083703938,0.24043823431545602,-0.3928745061003092,-0.1841431055405636,0.7712269264876059,0.13956803574496193,0.05148366261204987,-0.1698818860195285,0.0512313003440797,0.11437123925632715,-0.1722914876085314,0.2682506509998142,-0.11330597914868329,0.11017794575361922,-0.04391799202139336,0.42713964388926884,-0.10686792679088143,0.17076880268394226,-0.17802728222721154,-0.03666414843669789
-0.1898691227581905,0.715790446875747,-0.865019650750275,-0.281677366149751,-0.3488651502633021,0.5252655899174181,0.8546052740232961,-0.266267734349092,-0.38834024600147954,0.269767423386147,-0.29267055249410545,0.3356380635946912,-0.2185781781316629,0.4913973462921534,0.27614645391588793,0.21706103003867355,-0.5613832703139059,0.6098830255965269,-0.45563083330281295,0.21620368261468248
-0.8000233363860368,2.0272403882210845,-3.7586889288064422,-0.3454679044226992,-1.0220092129366773,2.056697411943458,1.3221006023840942,-0.5128661738480571,-0.6491972942669112,1.027231778701696,-1.0080277713037449,1.2079699845198661,-0.7426780083832771,0.9753490702719567,1.1898338027190787,2.2049961887754015,-1.4967270655451719,2.3866052607426287,-1.0093886273210468,-0.133103285182122
-0.3205996159783242,1.8720449909514092,-1.0032352215346372,-0.2785216074744053,-0.36984423973676184,0.6081600235385753,0.8981477843925986,-0.2755613911665817,-0.3330669349830726,0.2811002944211145,-0.26400422514968924,0.22852559070188358,-0.1906371537828317,0.22598066354250124,0.36265737963003375,0.20173562017037613,-0.5862462448307921,0.46665955069595777,-0.4958887001403438,0.09274839610887237
-2.3377226421440236,8.842542097904122,-10.671142745428503,-0.5918197383790538,-2.9085200455516635,5.526288016581284,4.03426365919205,-1.2587978205028867,3.2049017701207454,2.607992022655363,-2.955863437666683,3.348718213954614,-2.4305634287604807,2.9753044441527354,2.7315392588989176,5.642501467840742,-4.495805914499567,5.7745874180332954,-3.1398486003360664,-0.6020825856870644
0.6416078392806862,-0.636085519664872,1.013127418266756,0.2178839508682452,0.4656026644596878,-0.5243407045243772,-0.4433187553379159,0.38417966169558376,0.26669332985310673,-0.18848867666305008,0.5206747983823303,-0.12451718583903396,0.1880811585029546,-0.2655918169279535,-0.4286145357101714,0.018027477761206605,0.4237428494906265,-0.42083036684048813,0.5614277567924814,1.1451937352492538
-1.360448637404644,4.765178026065496,-9.798189959257183,-0.19436048692021768,-2.0903386649166977,4.6827408014949805,2.943763638614786,0.17731530422829953,-0.8350612474112602,2.6393771900996796,-1.934503347809267,3.698910377374467,-2.346575315623494,2.5802842299102253,2.304048638969757,6.3102886489559715,-3.5968316655690296,4.758810068093702,-2.4108068265029496,-1.3167606598269748
-5.14647215207173,8.398849733310009,-14.605527897113245,0.8543223873306004,-5.266948791031907,7.851731852781425,7.335413529278258,-3.5325311549611227,-4.5369402748526655,2.727107590404354,-4.156015427884503,3.2810135687805517,-3.604844313632351,4.034482648815616,4.109673531914885,4.752312237871556,-6.811564728391414,9.010676286267618,-5.544838348418315,1.1647022765201924
-0.20660238258184993,0.13166817854278012,-0.3461908279141426,-0.021258301775903682,-0.05765686696680582,0.1463238079224303,0.11678337678252232,-0.19867300827841644,-0.11334525497621373,0.08394858529195369,-0.02567513760682999,0.1838265698950568,-0.23849095065940457,0.10307797758632267,0.036688334492778474,0.20318960440285366,-0.1762623472957793,0.17589252328282373,-0.09793235524565927,0.08082408389651273
-1.019895747377253,1.4745990620489646,-2.139683579406825,-0.4937120059596735,-1.0123293146514338,3.1954453245172436,1.2917873643935178,-0.9497278693645781,-1.024631412254537,0.26406590988220835,-0.8165069496955567,0.1608641163694567,0.5846105444452402,0.6465985210329012,0.6694248737623679,0.3794452641804712,-1.2719354040472177,1.5096020967010797,-1.0307800162704515,0.562550569683316
-0.009771242100567505,0.1170598531232021,-0.20415280397098157,0.0019349897720134096,-0.15713377597001296,0.10086207890013729,3.3087268514700696,-0.03863385500439153,0.1341435144589721,0.011096221870767746,-0.013721756033985195,-0.06044870619491878,0.2476727222644215,-0.14962111940755216,0.12347651278003746,0.03041366595498525,0.013092326147846667,0.12589500205609433,-0.17980771540182644,-0.08200624278231602
-2.195495457417366,2.4746362326716564,-3.480003127122731,-0.5958958759931617,-1.8223707372276015,1.9349595355447888,3.4593890487390526,-1.7702149249514068,-2.233405448481692,0.1843066148210374,-1.4618618962152434,-0.19800921655724504,0.5241124439965693,0.8509262297269997,0.90086841669709,-0.3291169279251191,-1.9414626822592718,2.683790157204806,-1.9901049410327825,1.1816434702615723
0.42414694428253846,-0.017674003680560227,0.25737910885485066,0.03830543716945798,0.047106975659267636,-0.2511645626728172,0.021345821366439033,-0.15765860827520184,0.19262972917510063,-0.1478362051416156,0.12555518880449512,-0.029408089096228412,0.0962685842816711,-0.13805992816914897,-0.19121108404414322,-0.07170204248113923,0.19330537844899573,0.017153286728140718,-0.03672767437794342,0.09330529371802775
0.39486251329986743,-0.6221139268586933,0.8162024088082779,0.0933712650991634,0.23994334414608795,-0.38099039532899215,-0.3180213991663081,0.2968346822396125,0.7159390588988684,-0.25727494400990325,0.020920438804794467,-0.10337808414159791,0.34032283696052124,-0.15713249939473112,-0.30706581231397145,-0.4120450079648035,2.717917547165661,-0.3616524669229909,0.24465517307933204,-0.1871175292490975
-0.7088245381533902,2.4134549509327905,-5.082131635308299,-0.09144222803744367,1.6331807787276449,2.456396021060352,1.4651267364283604,-0.16707626422445832,-0.729953172762819,1.3969138082811632,-1.0766628137717786,2.0087312773022785,-1.1716456287117518,1.3485336569155597,4.195889517575614,3.438275506226535,-2.0035781420486547,2.5674693113198,-1.3311239067884815,-0.7370545586015287
-0.03691440914977022,-0.18748886602885767,0.6035063913856776,0.012628666572101814,0.14620315591023839,-0.1847741876343247,-0.12918354989962283,-0.1484497371662833,0.04746664154710609,0.6749776471563227,0.09986282982807981,-0.23392497361414422,-0.06232428657707531,-0.2453263888291743,0.07209770812343973,-0.14326250516992078,0.15658640303551832,-0.32224554957831336,0.41329861914970967,-0.07400645332978377
-0.010801862465220594,1.9178412309022774,-4.46662342628739,0.10251126324691318,-0.44706330489890156,2.1699292246618604,0.8474962778544175,0.2540201779660768,0.15951062397314636,1.755447425192782,-0.7647117340076344,2.4476974067080843,-1.0560639372299265,1.2827669399526187,0.9645285986204108,3.786940379630881,-1.4649847920833743,1.872372826001581,-0.9038430325099968,-1.2006928341755068
-0.4453738371261932,1.077356466674394,-1.6888233823499894,0.0275611071880265,-0.45815888678048894,1.7618908550364138,0.5136058341165513,-0.26036128780104045,-0.4200329215244021,0.47356543047026156,-0.4282119890740234,0.6470542870016048,-0.32851128757015413,0.45879368803315307,0.4191266683984554,0.9646685101927311,-0.7528970537513029,0.9488438309657423,-0.4785585007362438,0.5417720177166205
0.014994911917123249,0.37172939347300543,-1.0378735958397562,-0.061178902997015346,-0.08331652405358175,0.5128284041919602,0.2869309416677077,0.10109801480667896,0.10211017751704672,0.3600044065820046,0.005469750065436818,0.28371179253167883,-0.1702129680244098,0.23002072195976256,0.5316614176505645,0.9842830013693904,-0.23125747960787962,0.3463993357230559,-0.10463159628211563,-0.24061617940592286
0.16465838713725706,1.0755753237408567,-2.736587098280292,0.16979424962148382,-0.2733895983563653,1.2351127943664415,0.42256209642725184,0.658769531006077,0.33193069790603863,1.058932146105432,-0.1765262829681277,1.6406056000944005,-0.5604302664074018,0.7181290629930045,0.6678164614765982,2.6472729092342453,-0.7236686757561916,0.9774773417777253,-0.49203132153945595,-0.9826175447142687
-1.4094861528018114,2.071506880088544,-3.8913345929788092,-0.33546736770806623,-1.3199661260737254,2.030367397062469,1.7698109773972488,-1.0054246028893368,-1.0881280221009684,0.9887825614431527,-1.1300205435077821,1.0604262386259986,-1.118245012043342,0.9728205218679085,0.9621500964304293,1.5503299660103962,-1.7768391086239186,2.3947286945217465,-1.420598521650043,0.23291939144129747
0.10766807149969998,-0.12339608232059965,0.219313767755602,-0.003316386703221199,-0.013642530800877756,-0.2204885636721327,0.09663226309957337,-0.03227984958904292,-0.19923553518342751,0.026391555740813588,0.19353809770351754,-0.06863507552319878,-0.035987981044718134,-0.0906556545718379,-0.2022229663106311,-0.2135856011304611,0.07012422776838446,0.5861052186493614,0.08258218364772876,0.1674061921810531
0.17232078138406348,-1.3573569573391966,-0.6788704323791419,0.24426032419233035,-0.10433168887961969,4.008243797691483,0.005893690969924837,0.10719445521722942,0.25576956580641896,0.5289552672079771,0.05243781997676513,0.2610108119972632,-0.31723619397417335,0.13817142713187947,0.06305899369880918,0.7385279657529279,-0.19114603126785432,0.1713431276758548,0.09174382901812343,-0.3522516771371688
-1.110731336822173,3.4713554599998715,-6.273176177744949,1.3635360087113335,-1.5471220894500457,3.605322126451492,2.1055244735451684,-0.5607943022894724,-0.6571965682300791,2.034481324657365,-1.5446924940666946,2.5546861125064675,-1.7005658801898396,1.9469278914713708,1.851686514674364,4.527789771471242,-2.5452228721389307,3.5520387085346425,-1.7694459025363773,-0.8066443404377655
-0.10503204476046357,-0.13336013847254646,0.40963841363480286,0.03845783447914694,0.1052871857981983,-0.08882884306703451,-0.2395675500140711,-0.02079937586295416,0.09554291185398651,-0.3295589422150328,0.16383621597375275,-0.29295860687791464,0.0788404991974189,-0.1263630657281286,-0.20244012527716077,-0.42862697213324386,0.2759848799851374,-0.09293579309142516,0.07900607616452272,0.1946402743489537
-0.38800414426220065,1.2067044533032913,-2.7767010212315792,-0.3102940610824085,-0.7559284912231794,1.565688509275605,1.3517191999665106,-0.4789128841404849,-0.7862424768090857,0.9913220857662665,-0.7308702981015784,0.9654061644287493,-0.6267565420759025,0.6599090984240253,0.7860963854774163,1.0388967125842472,-1.1247892994799076,1.440995508489597,-0.9750505146950004,-0.06961774948178756
-0.17369151276767553,3.3942387201124506,-7.876940769044295,0.2009351718735636,2.633379938907766,3.8552450163647247,1.6665211916756624,0.5136203681395404,0.13355543313273843,2.794636246181515,-1.6318123377106677,3.8311002189282797,-1.7155120908809658,2.30760841595979,1.9099697064395864,6.456902040475056,0.15316609384252927,3.44632525488115,-1.4233990633870124,-1.9222598973136649
-0.18373711086225708,2.2952633167547742,-5.060203014031124,-0.0012431076474929623,-0.43568277965461,2.346913033335586,1.008397617920695,0.16468050569509635,0.11984135530594309,1.81550360675502,-0.4850962189423125,2.443254184205584,-0.935653531489102,1.3275620926204026,1.2290523760209886,3.986271390298879,-1.6000034738463975,2.0786262204101646,-0.7523751235532047,-1.2766459537204824
-0.9079120413216554,2.631381540112059,-5.695440214142923,-0.07481074518700581,-1.0000755895197866,2.8677459133635383,1.5158410420821,-0.1974053631147018,-0.5011711811603925,1.6414781113587555,-1.327212298476045,2.197821533115017,-1.4311613995985968,1.4237931902243026,1.4442166582033817,3.6315984808167365,-2.0372553189842875,2.6243380122319064,-1.3746709376522666,-0.8754080343176154
-3.6860815947766254,6.4087716164590365,-5.217240910194692,4.02915576896112,-3.9650180336926946,6.067948479050537,5.142831713150414,-2.4400003852048244,-3.215217752926106,2.358972567125764,-3.756494767903929,3.0132858073983453,-2.8321305177466978,3.1954316353459773,3.3302783565572667,4.832478592197377,-5.152388106824059,6.904349749066209,-4.166138477630378,0.6040029142230872
2.4761010423365257,3.2791458320558653,-6.100468559561636,-0.5920527684669313,-1.737001888816252,3.170871162065393,2.6293451629502047,-0.9694869139218335,-1.3281085670730746,1.125086378337674,-1.6048485557381105,3.8734352286669993,-1.4873914872837264,1.5325615952500282,1.6684163836849084,2.5701980840734415,-2.513421326729175,3.423020656165413,-1.9952551059304031,-0.1447223882407796
-2.133888413099261,4.614995227254453,-7.623166129515449,-0.5280301091987956,-2.4663230788003867,4.358087534982083,3.3414041335330764,-1.3354554009898307,-1.737268659399904,2.11866334859045,0.3438553677737071,2.750387678050795,-2.036985078932576,2.6740787413883047,2.060762055998246,4.327554425227944,-3.629486593276294,4.743689738729089,-2.6293361612018242,-0.48047193868950294
0.6085094182793326,-1.5944246055710611,2.0895958814801587,0.22564455615873188,0.7129346469749461,-1.6574452009042318,-0.9134055867102222,2.754963590908976,0.3903718277106226,-0.636483547891005,0.7197737986221385,-1.1165805346863145,0.7264475072799096,-0.8297421187758284,-0.8660831625118875,-1.91135911747216,1.009763528407988,-1.7502683671214048,0.8106395839426536,0.3913496696867111
-0.27419582069315196,0.5342403363941174,-1.2058650199140133,0.0665520337435536,-0.33974226514308814,0.27837747821617226,0.512203307858284,-0.16415920982571985,-0.03130051692955141,0.31802652731933917,-0.3525212402022757,0.192482293483631,-0.5057462079860999,0.23539267604895178,0.21634972495048577,0.7899038571291991,-0.3434101400605263,0.8385487878070192,-0.40954689613326295,-0.04623049944269916
-0.4637245185886024,0.9713243997345495,-1.868041436345683,-0.19149637588793175,-0.7214362881128555,1.0537989023923864,0.9484524360114688,-0.36649746756814017,-0.4849376300562849,0.3303819339701262,-0.5738788271401174,0.34696756634244147,-0.391765974942559,0.6183666459696464,0.41950498359068844,0.8318153462916253,1.1846591636654011,0.9863474184785757,0.5071833172338539,0.044877504140511615
0.6654483903108506,-1.2760734770225717,2.509987057969512,-0.4494323461196224,0.8206404766749513,-1.2379306086173567,-1.0722018557680004,0.5039516992365147,0.6892208461847578,-0.41641417092546834,0.7621693836371518,-0.6424108149825677,0.5554214988746915,-0.8508028427246239,-0.6358631388494971,0.4393178161697206,1.185316148841615,-1.319731648224775,0.6866484448421756,-0.06628475155248297
-0.03326828445213209,1.1518877375096321,-2.3519201657801028,-0.09175070023099581,-0.6108662094327357,1.3272915599763995,0.75203860677128,-0.1822308095881661,-0.36436235853346743,0.5063683005722331,-0.7195791263490761,0.8409507562770954,-0.4726811136448259,0.46596043541481935,0.7470319092998124,1.817771743861066,-0.8431708352721512,1.3073550213318597,-0.2763536088751684,-0.27273587228610113
-1.651735438854172,2.953762378482375,-4.6220899475990835,-0.42334589405196144,-1.6552271928767182,2.469988264177316,2.2578239165357363,-1.1049588865842985,-1.359051975180594,0.9083988666456597,-1.4782586624993683,1.0283073326231948,-1.10207734468358,1.1764968827724744,2.048614400931124,1.4545654675240514,-2.0403800444609317,2.8105976000600315,-1.768709602501707,0.4043141309460707
0.08733367137601356,0.37252728126652107,-0.7047644721070186,-0.13999361296162033,-0.16270130230054905,0.3770662392254395,0.23706453943619613,-0.16328046920892425,1.1242682006158922,0.07265501194932475,0.05178344128231718,0.21548118931839197,-0.24218762539970734,0.030271857436661387,0.2905537429432057,0.23888682482097653,-0.06315078725721696,0.3668160456658354,-0.06970776126934214,0.07303312468181868
-0.027515959820976266,0.2015576720679751,-0.19016629550853573,-0.036039814460390084,-0.19939603616625637,0.1895125314201453,0.25173292052638496,-0.2084636401964531,-0.1953480578596646,0.0783211125096114,-0.1245876650200497,0.05260086760673166,-0.24408830631331455,0.11343255026543105,0.02765552775074244,0.19236933835490824,-0.0016373479080751818,0.2534193712556222,-0.2173414298433396,0.06858225489833901
-1.28692039480548,2.9885471107823136,-5.798321300159502,2.8026995818678455,-1.431907091010538,2.831692707820708,1.9730537485853183,-0.6742066398347173,-0.904408750321392,1.5630414495394898,-1.5227143678938437,2.0560249369571144,-1.3436140593095183,1.7317451310095358,6.829927026401468,3.2152434963511176,-2.450789898558647,3.19772266127477,-1.6850902360526239,-0.38016915049108263
-0.21190658693093695,0.6378561799259342,-1.3464417017175991,0.005780522719565036,-0.2404511271230749,0.508582964406546,0.3912314811439679,0.0847146042440535,-0.04197003442395491,0.37438971378778363,-0.16300142944597046,0.5666694451542361,-0.36836466953333474,0.28007061849098336,2.001661816746295,0.9586970825802404,2.7687073011317938,0.45143573148886396,-0.1649302397678246,-0.23901671944256597
-0.3211713988713839,1.6356424664884177,-3.2721086912752653,1.0674104575233323,-0.3465666460821546,1.4419975365263937,0.7081595932467006,0.31458594734615597,-0.1464487003975991,1.1868075869088985,-0.41977909454388496,3.448554198618489,-0.9214320354888738,1.0722510854797362,0.8277883932539224,2.501652412863076,-1.0615647906864316,1.3830026325987812,-0.5620613628727834,-0.8450490595972346
-0.7195624282869906,3.2104751224242807,-6.618847955238724,0.01720578069221631,-1.0000126546458357,3.2162284831027987,1.5003585295380606,0.22119082772790327,-0.11020617644152912,2.380720822606113,-1.4524305270847613,2.901637289303632,-1.485289799652713,1.6038426906292385,1.6942398641897631,5.078220458981275,-2.142772548677543,3.1196859121800835,-1.420846559636159,-1.4307505989957259
-0.0010236143975439205,3.493767133533707,-8.0942045863136,0.2050827318253855,-1.22021040473839,4.003095717945571,1.7861184337688896,0.5114302284255192,0.11935851418401876,2.88112939680401,-1.5360284308070455,3.96906635802347,-1.8934623838173745,2.2742817911607944,1.6407838473745142,6.882433509346131,-2.738304026095405,3.637648246353307,-1.3032969285751999,-1.4374931424756092
-0.6552404146718828,2.429989747023173,-4.680131644676466,-0.1796268984618451,-1.117275391416772,2.3774714796036136,1.3823338795700983,-0.4313523451166199,-0.7317472100743101,2.234974914843942,-1.1352579745817648,1.6758578054791973,-1.0314552097004657,1.2317247772684714,1.1995930250332227,2.768790096614761,-1.6646654929529092,3.003342635127209,-1.2109148256609052,-0.5756200383515094
0.020882527809018805,0.20114493785089632,0.006937601623941799,0.14808525610755177,-0.14048460843520227,-0.03615607810684885,0.09037848665388609,-0.24060407147001014,-0.005105231581045991,0.12124064401268567,0.053524259688940916,1.5466092063702856,-0.13931302812890056,-0.038920494300633886,0.03537083171138475,-0.01591803449144631,-0.004376665012278659,-0.002678867571143948,0.08965971084789744,0.006161795836603821
-8.698511043302137,15.57243170926139,-23.990473863095264,-2.531065463831135,-8.585251038521784,12.699289285559207,11.714786859352943,-6.09376429066634,-7.597605606617959,4.122567525785206,-7.780905081840188,5.094630686831933,-0.4511997588913412,6.692299854833223,6.699101758799734,7.503628439467477,-11.192366498532394,14.741967500515363,-9.229976533571115,2.1908760715385487
-1.340502097579252,2.2525086849350435,-4.09302310422112,-0.3306280509271582,-1.175156789425911,2.6012587342757545,1.8131332789224528,-0.7607579752873705,-1.2722476768169244,1.5128720080951417,-1.2186160313381242,0.9838557225944785,-0.852657834022308,0.9755881549483476,1.095583584566957,1.6359852281898566,-1.6637002453730252,2.491587115245586,-1.504947241874164,0.11691138191912763
-0.18663277256368282,0.2412323525267594,-0.8397116415320156,-0.027296524495708598,-0.36965572592302426,0.4143855573193286,0.13836888782389323,-0.112446011071214,-0.24178170050521502,0.3085310467775815,-0.324137928935385,0.25243541778036205,-0.013815816841779682,2.0234037401831872,0.18789429384873998,0.31454874909352465,-0.2283046014954488,0.5005476712364431,-0.21722721947514123,0.05621879388968353
0.46911028668441124,1.4579679105673966,-2.4184457248142617,-0.2828154767943545,-0.7719627287405026,1.3221083424816245,1.0465491189180895,-0.415347941010759,-0.3751205357364805,0.6179240576813224,-0.731417825723032,0.6806257407963766,-0.7437954394757118,2.8184395192319522,0.8239671369995302,1.399505898419958,-1.066804552722092,1.3553768068993826,-0.6176506704734875,0.02341489134978347
-1.5263842494590192,2.7396785423051426,-4.902024790296665,0.13114520933164972,-1.7983330085240612,2.643388274629044,2.295493659465819,-1.0650264865260601,-1.5606843753039206,1.1094437073578078,-1.6473301854641533,1.2201226817847899,-1.3305759856655068,1.4459282816136017,1.3336803432847162,1.5745786025256359,-2.0966117635153636,3.008712553786972,-1.713270404046163,0.5350389111087761
-1.1559391443812976,1.1819589303651867,-2.044832657162219,-0.22814140052278026,-1.0854777306299457,1.1203678973728555,1.508377039067004,-0.6476478215570795,-0.868837362277399,0.42019652729574264,-0.7965810895465293,1.7846267056624887,-0.5996942432236515,0.5530469183444996,0.590117785430979,0.37154617449207,-1.0717034946443824,1.3620827809946978,-0.9169756501308507,3.739621653597204
-2.7230354328117214,4.039523431536151,-7.0771151394364615,-0.8746364137832441,-2.7337701696816974,3.818749677468705,4.018937639876778,-1.7995375994439085,-2.178431589597764,1.0937531809120213,-2.380963353265339,1.4777280134945734,-1.748606245956609,1.996834127552991,1.834671839266242,2.2101058015617396,-3.1742854753822285,4.46662300661456,-2.7415807179302947,0.6786039359376269
-0.8512166175252074,6.328565046818136,-6.932776230239972,-0.28060319191249916,-1.3302829000458383,3.5657900341468873,1.858740066301327,-0.2385546673023198,-0.5906879344325532,5.237389064561867,-1.4944176036091508,2.9885174826043923,-1.646161651850437,1.7713829674902601,1.686160018511035,4.8492984531104435,-2.62235009742568,3.3213685962470483,-1.5027280237988478,-1.0411602126891946
-2.382429525294218,3.8452842782086254,-6.801149878822951,-0.5955940846979194,2.9958371768564227,3.605732637423748,3.4443334344510594,-1.7389922603686034,-2.1374584350316663,1.1990664180256356,-2.0513786577931685,1.6028819725512018,-1.625107396852452,1.9040382868639123,1.7609956043495387,2.070653990689937,-3.278786938240307,4.0968510952738475,-2.473889840330527,4.256836664208774
-0.005547777530705664,0.677933079239693,-1.7889640358313537,0.04910995141079296,-0.16416388902655224,0.6106746364810237,0.31459181485976,0.1383653387452971,0.36287458625910124,0.6817649676523946,-0.27359001617431444,0.8708086217703099,-0.5283908662310439,8.398550493319322,0.3845714071463367,1.5706355396522949,-0.5319486350182946,2.4343911114681474,0.021026719124101284,-0.49805992464355187
-1.29822653505472,1.420159180865046,-2.3503740835088265,-0.35984735977116544,-1.2011927293919795,1.3416017830663085,1.5477294458154653,0.436922264352841,-0.9049670564042174,0.18220782761822274,-0.9781362928894192,0.26924714459993726,-0.76287527373166,0.6954579755439226,0.7984378082306871,0.32822654337942897,0.20952402682714882,1.6164474225723011,-1.137222789441928,0.509017175522377
-0.7275276423267072,0.879073551743222,-0.1887269695713535,-0.1919611426136668,-0.5771837611444746,0.5991227745522687,0.6757255763483347,-0.5111260339308044,-0.390260515013783,0.1618044410703361,-0.4224134476359982,0.15231690260823225,-0.35138846798364337,0.7574931766004562,0.2822035633150195,0.12163547738265264,-0.633305846442572,0.9437579043240011,-0.538978697905731,0.34658485590447574
-0.26683492221918303,0.6647846759569318,-1.1110288764366745,-0.03914824192358777,-0.2953491177589558,0.6711508821418221,0.5053810079652726,0.12398474630404027,0.06619764971821446,0.3464525712807815,-0.441249184149077,0.4034960602868144,-0.30795296752580015,0.4308596713514795,0.4052006830909795,0.749756039345439,-0.429662506429764,0.5272728987085343,-0.479973183806243,-0.1715806471642628
1.2106161432843283,0.3333893852489736,2.8685874017659816,0.43467351335927473,1.2165163140227,-1.6424859476920117,-1.6404332931473085,0.8659084179464904,1.1528637682702343,-0.4714717969948608,1.1990005468117522,-1.6302519921049015,0.7300077331872727,-0.8787443521921532,-0.9154537395911514,-0.7946186912672658,1.4340658838360294,-1.9798663093165025,1.1153354648993041,-0.3942874836671145
-0.20610928692016406,0.8522495700644406,-2.0634569062708077,0.22335918532573637,-0.32189729889243784,1.0235357130556237,0.48501819849350214,11.407000579635733,-0.06151000398662951,0.6931577789454383,-0.48590843909782755,0.9167041263691746,-0.3963866973608774,0.7016100372468526,1.749088739474765,1.491937252078828,-0.776284800003498,0.9196905612156627,-0.40839219234310614,-0.2587599893924794
-0.5996870533542735,0.7663567502774807,-1.5235270787986213,-0.016097836384990863,-0.4746805643237352,0.9564086899479433,0.6512971071322169,-0.32206178286224585,-0.416058423924098,0.3945717197776527,-0.5221969500419268,0.46910900108467446,-0.3642661831075472,0.4012889829961197,0.46735108805265974,0.7252353132366138,-0.6558346581700558,0.9308790274117316,-0.5259145215406973,-0.019886115840994385
-0.7752458221062305,1.24006135600951,-2.0266589002228748,0.15218141144171887,-0.698439122048057,1.0838332282727379,0.7739231681905654,-0.34678370160282423,-0.3492069330717301,0.2498574308948084,-0.6501030278883541,0.4766567143363028,-0.44436944147755975,0.6300219722177276,0.6696474525919922,0.6394133557019825,-1.0154752357277963,1.4994018534641231,-0.8643990831181537,0.0077529801104834345
0.055747468921777135,-0.16774695215167645,0.36278864919951903,-0.06393492829089564,-0.04148987491957341,-0.10236546844317132,0.05741506975745879,-0.03837544110293346,-0.3830855219518019,0.11001122230526425,-0.08985576581967679,-0.15384076257420146,0.02861886951373868,2.1475119943000607,-0.08072085789575247,-0.37295404413409927,0.07454907763993518,-0.0803153321516033,-0.026521496773382214,-0.11598701050752644
0.020795261094769993,0.3795707631395584,-0.7684985875480893,4.20094762137031,-0.018623693582059866,0.3224847520517169,0.15212058906088827,0.06510182522263525,0.1401252428823557,0.29470253053815576,-0.009722900022410358,0.4258043004712402,-0.10118538433194332,2.814231293185514,-0.015344265223726172,0.663438713306764,-0.10262200424094323,0.17950788169914367,0.03698062644436384,-0.35222764820425256
-0.26962639079592454,0.5602048858879827,-1.369340369976986,-0.05909430964945833,-0.3309394544548847,0.6564493164347666,0.3843423796741578,-0.18715815543973388,-0.2991791954940336,0.8709666791468426,-0.37921382971168216,0.32052388095300244,-0.40615749936415674,0.3872905290801187,0.38949220350131,0.4815347385540618,-0.5999218920319382,0.5913595639416476,-0.3615359186121132,4.542632190247375
-0.2065977696527514,0.636349899951276,-1.1886669545539468,0.09636575975212874,-0.43255122078908104,1.024358149929922,0.30507881067605747,-0.0035198696240867355,-0.10826152945033268,0.2838551646220878,-0.39841481957882335,0.6167262298843426,-0.17842771220007037,0.28341459399552327,0.2019007604006911,0.9668339223481434,-0.5670294563351296,0.6516693643057035,-0.32313922412074964,-0.23511929526964168
0.26404409151738945,3.728435993360863,-8.459752844260183,0.3517331982955986,-0.9703860948409766,8.9791601308356,1.1473882940082554,1.0005357623922269,0.5452009656468312,3.1822164174027754,-1.4007069800492251,4.38628081256111,-2.04350940979396,2.424849626668165,1.924871847661171,7.662498827525911,2.4320068785505,3.353265101115529,-1.2928495290606503,-2.5400461434564057
0.5634858955922211,-0.7244916459652913,1.2867951048826631,0.19069970874258693,0.47854413189618766,-0.650108606748003,-0.5514443467100212,0.5082510149827977,-1.155029405836607,-0.22613219243758909,0.43188166893162344,6.117096484560593,0.5762424054941564,-0.1626661379582371,-0.4685414308048418,-0.24358186113950037,0.4161100844932603,-0.5576202619444506,0.5589419554071291,-0.024960528632180706
-0.9963380517294951,1.4299748288258383,-3.218567853502901,-0.34849135240740053,-0.9705566703769212,1.5078782530878398,1.3108067805675043,-0.7339656955910334,0.6995464397291159,0.6628353340540627,-1.0027381503239912,0.9363288104440786,-0.8652750032904813,0.8709753531914303,0.7096987258612262,1.173682949159427,-1.3636593811600883,3.080850014107616,-1.1378199567548675,0.275470955321102
-2.5089812261269135,4.520175503299808,-8.599393305626275,-0.6480701074750569,-2.792984438565327,4.416718923632892,3.55043889775341,-1.6805642826612956,-1.9581198815511216,1.9284046410279352,-2.46843315708455,2.5943694310445915,-0.9048273355252957,2.2741902413104658,2.395449261486119,4.675856237850089,-3.6878911337590243,4.899789076217539,-2.6947256546349623,0.07476490016689122
-1.0153882387991449,1.2932636668193553,-2.2702544272748435,-0.12097368661454702,-1.1501205802659056,1.3026672788058764,1.4446273890154357,-0.8048787003525735,-1.1294852741830708,0.28284279299140347,-1.0090185204922686,0.31236356032583545,-0.7239901592353587,1.1343426266074297,0.4697766635903834,0.21386089235705047,-1.3481149271110517,1.5570617074358446,-0.9459275144937941,0.3925240502170537
-0.7518629608265094,2.2323133045608117,-4.327442333751797,-0.2640944662474701,-1.107686820164172,2.192215098911632,1.6466718317678106,-0.5425123151243577,-0.5879661948126441,1.3070138329431167,-0.9983568292500519,1.6178458108675995,-1.151207991442109,1.255369187997213,1.087682907738853,2.572381030314671,-1.8052676693360465,2.4992613800012586,-1.0456456178986726,-0.5307978390589018
-1.4893082884839388,4.319250655531397,-8.85531024562762,-0.33659801416036694,-2.078528219537051,4.598946082174015,2.9550737675689183,-0.5091501760483053,-1.1200108949691971,2.5236169910809774,-2.2467024795602883,3.393239066502885,-2.139687580308178,2.518747637640503,2.314509119453422,5.569043940520913,-2.7469007908771963,4.442238687734054,-2.4970406378654477,-1.1037882770564487
