0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0914042280537646,1.7327319862812818,-3.0617390571257315,-0.30631134957656847,-1.0890749275810714,1.6209617723644918,1.4709929163314601,-0.7449952598190118,-0.9424875416324411,0.5753793181654668,-0.9939380785497203,0.6933945844317817,-0.7558088998515969,0.8481792042586168,0.8438086390731209,1.0433705898073402,-1.3995568654534252,1.8728477982489067,-1.1434061560338398,0.2221114959886826
-0.8988676866620354,1.645465767172902,-3.0181370925759565,-0.24478564950848034,-0.9537299780866284,1.5707093196652209,1.2958540749853713,-0.5676467622952577,-0.7575327970658642,0.6577534759403941,-0.9004160490024716,0.8216704347393877,-0.7356140573518687,0.8346533684541244,0.8096776571592659,1.28984243466112,-1.3124522979496398,1.74399007593925,-1.0183518396238027,0.0480022839890762
0.08313411748982756,-0.27028022020580555,0.5476152922140052,0.018590395676635056,0.1189099752185127,-0.2727183649418769,-0.16546544882068825,0.02766957785292924,0.05995717397529866,-0.1602582923413163,0.12751824720220079,-0.21149515500492758,0.1292102207997143,-0.15078706800122021,-0.13691885695584396,-0.35208806191591846,0.20778733991631554,-0.2702688978043186,0.13563343396735683,0.06851604704536189
-1.3898616978252667,1.609178940961249,-2.540914638731766,-0.41055911175920207,-1.2315890642840477,1.4195353485858946,1.6425077738508904,-1.0743303769333643,-1.25133968813289,0.22978145438951872,-1.0419474962260922,0.19757436486170213,-0.6530370556215076,0.7078554578008734,0.7607577414687027,0.1510953237900929,-1.3452149606303365,1.8337632401418564,-1.246414942187821,0.651900134645296
-2.3497957590464145,2.949244865454168,-4.815667918780035,-0.6862792998158493,-2.1416541179472164,2.646728130782513,2.8652566389971184,-1.7682594452006146,-2.096035141619095,0.5809901375621385,-1.8472476222071026,0.5963902932687146,-1.2225168193945002,1.3392383284981466,1.4062993826858126,0.7061885160781259,-2.4416045296274533,3.311277358665904,-2.1875276624919877,0.9608900166180737
-0.17071004917108548,2.2864535990238672,-5.060740223592755,0.02119396144991796,-0.6943078195070045,2.4285774281113626,1.0085568464044539,0.30723832195396683,0.025039988218811548,1.7867893070297673,-0.9104887513491573,2.420937878126355,-1.162242888299338,1.388600564816254,1.1906614528070245,4.1360954268296055,-1.6934576052007213,2.152664551811596,-0.8862117261221448,-1.2103334717128116
-1.470797013699852,2.517015670975132,-4.539706576755979,-0.4065521661099771,-1.5149613219586495,2.3808012639208798,2.052618591797353,-0.9657121673142638,-1.2545445966863618,0.9285785464751449,-1.4076133508539574,1.1432026184621076,-1.1127969510539684,1.2564081421567908,1.2327100522254646,1.764739390939959,-2.0191916294758236,2.691781339423395,-1.6047369955382722,0.1869162756272136
-1.4081737779830572,2.958641292310152,-5.5940351250558615,-0.37042502330429194,-1.5931306069744506,2.871686756693801,2.177198312078716,-0.8092045558068579,-1.1541693660541927,1.351072027778536,-1.5532704863972697,1.724207835329473,-1.3497005229792824,1.544899308226057,1.4684982891892717,2.771406270361268,-2.334733045861194,3.0835679333463237,-1.7290245488038356,-0.16007140887996799
-0.5016601889723744,1.3907255678869583,-2.7583456674427103,-0.12041824042169764,-0.655087906791485,1.3864131347668502,0.9056820146953494,-0.21748067615162867,-0.38235937277734716,0.7647967323023659,-0.6794906853884807,1.0005876414813144,-0.6552517760736836,0.7601943494086165,0.7000215837671306,1.6510525776709928,-1.0780950105378344,1.4092172737719322,-0.7341411155961485,-0.26503683450474597
0.07943639792583221,0.6757065455637244,-1.6000004444050546,0.049787302425282884,-0.12918671305225618,0.7473394591602593,0.20264461794594074,0.22281472092486218,0.13720834950051966,0.6331752592972713,-0.2280368827214858,0.8695321349183767,-0.36034510230847216,0.4379284232849132,0.35977021631745737,1.5046413301802857,-0.4847708499628167,0.6035625749217619,-0.19819861684827272,-0.5115077560576934
-0.05941085739184754,0.2382078049175698,-0.4937744947481749,-0.011740566996187494,-0.09669087672150078,0.24351820378591799,0.13565085216445674,-0.010300447271295384,-0.03899241804858502,0.15245868136015497,-0.10800807796040618,0.20283830331847344,-0.11567785699559197,0.13583476300928754,0.12151434322769548,0.3404301581054014,-0.18145649964949429,0.2347189177882873,-0.1127421557512506,-0.07679794344352178
0.2964247625832353,3.999168132754459,-9.329940499271402,0.23645369160547103,-0.8662389037360173,4.383495725245012,1.3269610317360696,1.1421574485780508,0.6384513267504401,3.606834175060074,-1.4045210711283118,4.940243053018313,-2.1101358592077424,2.5550166550530946,2.1187350192544185,8.527623451795433,-2.8901005015786194,3.615793784757364,-1.2582356777101065,-2.82162309480002
-0.4958167116476941,1.925727359605116,-3.9793064439224115,-0.10011598514842503,-0.7907559199365816,1.9651159300617767,1.1080376541290073,-0.09905158052352118,-0.3307400564098822,1.219944767205584,-0.8780675993414099,1.6213743282665976,-0.9331499751664574,1.0948254495176852,0.9814060877005345,2.718370659291098,-1.468812046149254,1.9014198268155698,-0.9190480351345959,-0.6024657026685627
-1.5662481931985541,2.5494450311802885,-4.536694057084322,-0.4374253677214718,-1.5792429998725679,2.394022901009262,2.135260276864597,-1.0559116168051552,-1.3471640522629627,0.8786204001630207,-1.4499190487593083,1.0671789524843491,-1.1171967980145647,1.256362724323079,1.2439400564526715,1.6211942095827108,-2.054448220294332,2.74566689442434,-1.6629311803182096,0.2799245550485217
-1.1671098169322505,1.8920504347171043,-3.3630680252675784,-0.32621714506457883,-1.1747909822887599,1.7756257905033583,1.5881418468757138,-0.7884452332421626,-1.0045154422756166,0.6482316841371519,-1.077540694961322,0.7863859198550568,-0.8285041828939367,0.9313957320310587,0.922892543933396,1.192872934691841,-1.5252639839542368,2.0388626139110984,-1.2364514963155244,0.21334683333315183
-0.4976172620202724,1.223444535843149,-2.3813023858627944,-0.12479921042944991,-0.6092333769750156,1.20680711101465,0.838098761791372,-0.2485439603839039,-0.3926328429457598,0.6272352161409941,-0.61554630685391,0.8134474755176706,-0.5691228097125962,0.6568095573108665,0.6123970030795982,1.3300892050859778,-0.9552189498580531,1.253844859647846,-0.6734467234051983,-0.16648351114116594
-2.087282848404639,5.003446316597942,-9.696694822233994,-0.5278782855274019,-2.5220926618018282,4.923494731833942,3.4658716909037723,-1.0695200156964897,-1.6579034259231773,2.522907163221757,-2.53385674419538,3.2647726599902067,-2.3207249719632084,2.6750357306698276,2.5013076459917842,5.326106084283999,-3.9128071609704143,5.140878677843093,-2.779758313756493,-0.6190279046585074
-1.481310511269595,6.384423607184428,-13.323346646466733,-0.27746950737753445,-2.526543027495846,6.5520786975028695,3.554154151710459,-0.1632354817510015,-0.9341234347873918,4.17604070269504,-2.859748696966658,5.568147993235771,-3.11480788550672,3.6641871273735265,3.2635673248786485,9.365475597799948,-4.849970098695247,6.26304644376548,-2.9672601932940923,-2.189804299170436
-0.7161996973752005,1.2593954716211044,-2.287305873148321,-0.19681223752928878,-0.7464777252767358,1.1957385055944627,1.0125492716861577,-0.4631554810610079,-0.6080089580112145,0.48057654349882367,-0.698073506781887,0.5953951168475612,-0.559352200121563,0.632831060812032,0.6179888312393017,0.9258496778837383,-1.0079260547537778,1.341890160303419,-0.7932643367125024,0.07017276103542859
-0.030969372180126666,0.24937756698403546,-0.5420328075259665,-0.0018270006679910412,-0.08295291980650515,0.2620610551795575,0.1190729718749546,0.020956478349991054,-0.009612074783410347,0.18488371655528654,-0.10320667087429287,0.24939418721000822,-0.12515849935660497,0.14883038185888964,0.12911128598338645,0.4242684143871822,-0.18619294489090432,0.23788594051775858,-0.10271387441488682,-0.1173813560321069
-2.041049439815391,2.7820035901120415,-4.683677608019653,-0.5885545583031121,-1.917520420442835,2.5366788913811886,2.5738626090287426,-1.489609114127504,-1.8017831092553576,0.6900962033268154,-1.6870497627080892,0.7707621544714706,-1.1759892613296257,1.300534211913731,1.3372256888060818,1.04760214921804,-2.2819499531192533,3.0794504642238953,-1.9774110975482375,0.6985605986055019
-1.5565934804998038,3.5920945525746966,-6.914795605041687,-0.3984397657175854,-1.8446567646135565,3.5214445770043556,2.530898688026436,-0.8268705040267896,-1.248297099163382,1.7642421314734726,-1.8374675292812503,2.2749557766118884,-1.6585593853011382,1.9081477685755932,1.7922167614375568,3.6974917088501282,-2.81611475285773,3.705341378855298,-2.0241410777445883,-0.37562787038758466
-0.4143991187080569,5.144887005816935,-11.363137959037491,0.0375451161704925,-1.5800180139257403,5.457781766447267,2.2916530269452777,0.6605643424954915,0.026087847129720627,3.996057664688527,-2.0583104515503674,5.411584279471233,-2.611300153353181,3.118149835967811,2.6773380048024116,9.241074093644258,-3.8142080523018747,4.851440076273493,-2.008965796695144,-2.6875907950379143
-1.203585221505002,5.768361177525312,-12.146075808026634,-0.20552891214099736,-2.203878151356555,5.950588211040684,3.1121870283427278,-0.010484725070880965,-0.709278940573066,3.8821749364756672,-2.5412136604637823,5.190747932387625,-2.8317544693757206,3.339213648169504,2.9568475115419126,8.754728303441889,-4.36569215624868,5.624860068919637,-2.6148319004716836,-2.138127123208999
-0.8025040044929364,2.094032936635371,-4.115371647305616,-0.19711426602878312,-1.0139615220948466,2.076783493886356,1.3983302777626059,-0.3753853047214988,-0.6228432167334826,1.1134013618958445,-1.038013637610255,1.4506662352595587,-0.9804963242978781,1.1346297060354282,1.0511640608221746,2.3835304882035433,-1.628996570260838,2.1337119114617344,-1.1285283330442908,-0.34323227026471476
-0.10632311306821547,-0.07335739216528146,0.25224648637052455,-0.03814353964089687,-0.04314118769193996,-0.10342286807282938,0.049767033542044904,-0.12349261710659844,-0.11253693726944482,-0.14782004774820307,-0.006110611163751847,-0.2102993751272319,0.05181157198056331,-0.06827432680003673,-0.04499949132828614,-0.37570729938724845,0.040826773659464036,-0.040999257716802275,-0.02639752047211851,0.17123580245112957
0.05903952122519935,-0.5039292346176832,1.0981591130931023,0.0025050788478001773,0.1655545699774101,-0.530367376503708,-0.23801479147966728,-0.04594768059186587,0.01588391122818924,-0.3764702097405109,0.2074356862548863,-0.5081643931084165,0.25337386980618376,-0.3015002454599107,-0.2611167676341524,-0.86503792864184,0.3758211919836761,-0.47981844320103917,0.20582186334629385,0.24139265077315872
-0.06603413215429065,0.4002321544255944,-0.8567928941257863,-0.008404497762952498,-0.14268862508228525,0.41686258668783643,0.20309912310539013,0.017034859196157978,-0.03174756702817848,0.2835060003811646,-0.1707984291755977,0.38088597555350195,-0.1987485953203995,0.2353962748077102,0.2062207409539681,0.6454227446591982,-0.3007983192645072,0.38588851902716925,-0.17285706268466475,-0.16904795332669093
0.828498361949246,-2.0615143244421152,4.020546599874091,0.2069398232739324,1.0207174332047064,-2.035759411383536,-1.4048644313536756,0.40864374964147704,0.6516046779085269,-1.0649834855808635,1.0340441603642776,-1.3825179388601296,0.9602745307403402,-1.1088496232929308,-1.0325016761086108,-2.262927569797283,1.6083450750407293,-2.1102310599947893,1.1298635337119243,0.2923582787235229
0.6551955638402898,0.5918753034078488,-1.8722946627587855,0.2398464709141192,0.22949827919675725,0.7882209661624799,-0.2526714878222206,0.7903988801950963,0.7054516356638512,1.0286307541526865,-0.014725828880870475,1.4563621818940995,-0.3917100520994505,0.5078602495948233,0.3507485936872087,2.590851176770309,-0.35388683160762335,0.38167222754104674,0.11359453266972828,-1.141586976664577
0.17588310825245435,-1.4224616646957131,3.0923984357936964,0.010164053509141225,0.4727182630202803,-1.4949840292983219,-0.678634054309211,-0.12031704846803672,0.05406051101001544,-1.0552070138678267,0.588453283351045,-1.4234671623322745,0.7140098360034968,-0.849098570355216,-0.7365036851101655,-2.4217161154413156,1.0619607993494593,-1.3567201579615578,0.5855083953145866,0.6704580764856198
-0.07665020673438225,-0.4261770989019952,1.0304849815958625,-0.040297800957201646,0.06594552468001535,-0.4774136301065647,-0.108308823698416,-0.16751662989047186,-0.11307194859334463,-0.42084112622732706,0.13543808980625185,-0.579919815062265,0.23072309665351698,-0.28184070488363505,-0.22852636454306063,-1.006702947983934,0.302544394734018,-0.3740103106603731,0.11198622620326507,0.3540560862258292
-1.180101320266792,2.29745720436051,-4.27426776877281,-0.3166699368229868,-1.2877883226082398,2.210173725536155,1.754276148211618,-0.7164090063393797,-0.9828091554488723,0.9790281493273388,-1.2335192904755043,1.2361330962031605,-1.036823518432849,1.181271884617924,1.1350571342477336,1.963788733655594,-1.823440751761624,2.416210428386291,-1.385110950975938,-0.0217158751373578
-0.6341288744857779,0.9249014848624166,-1.5928533922643597,-0.18077990716174416,-0.6114959258260463,0.8534785775451816,0.8230618830873279,-0.4500682650451088,-0.5546091234794908,0.26539600399552704,-0.5468353483725396,0.30896048205042737,-0.39674014186409673,0.44180298578809124,0.4472746962706519,0.44486972709496886,-0.7532864941241352,1.012635345551478,-0.6356148902396487,0.17961744974989102
1.177745437740661,-3.497859357519159,7.005133368986741,0.27472110894975976,1.5984845794118594,-3.5061756618996416,-2.2162090933411798,0.4616174052075939,0.8777380293980311,-1.9915540285892517,1.6824712812458238,-2.616254870685404,1.6589562744300783,-1.9298131334469733,-1.7657552791805442,-4.335189862822572,2.701405396469752,-3.5232824018664095,1.8052677989014032,0.7660793122950833
-2.1061353568196477,5.03196391785409,-9.746369954131703,-0.5332178408797585,-2.540537599475393,4.949969760769639,3.4907353057687227,-1.082685875333346,-1.6743045083586305,2.5316564763523886,-2.55049633265881,3.275128881936709,-2.333048595706973,2.688806360470288,2.5151410706341375,5.341343588837266,-3.9359488178546336,5.171925747686411,-2.799013168048023,-0.6143183465050748
0.05854268423293457,-0.4274373748551585,0.9246633876991396,0.004961344284708918,0.14537787485144635,-0.44793131519435336,-0.20810432788314812,-0.030369463836047418,0.021932665684592064,-0.31247383911727433,0.17862322887851415,-0.42098794420800717,0.21381445202488014,-0.25393908361428424,-0.2209668514173645,-0.7153340527800515,0.319797499132369,-0.4091113471753347,0.17873139821542694,0.19472661518123205
0.713749792254925,-0.69840980669879,1.013941213359773,0.2152263631677723,0.5992018870075626,-0.5908861415093553,-0.7940651098985055,0.5786184338438723,0.6535632280909842,-0.010265536406669768,0.48714225666297556,0.045366802175988326,0.26907126225544353,-0.2837676745081991,-0.3234597006930354,0.17466247768376092,0.5971966343852718,-0.823629227150863,0.5951703678665491,-0.41383190983930374
-2.9263537631192835,6.375529588942738,-12.141402194680726,-0.7620001199557042,-3.3697614093566353,6.212813642684634,4.6122049687281566,-1.633869925803049,-2.3790679664329644,2.9989007429969377,-3.3129655980269574,3.8437035809442257,-2.9224902735101175,3.352016801561629,3.171017643858064,6.207019432499186,-5.018021512327227,6.617595738650995,-3.672833263937778,-0.47295481741934525
-0.27728543937895905,3.6813135844345877,-8.146108619745238,0.03330811799817764,-1.1192966687000432,3.909585544849059,1.6256181567031875,0.49219727017482323,0.037884123653045665,2.8748577592088127,-1.4667046875214578,3.8949542178013954,-1.8709576679324353,2.2352055083132547,1.9168811798001189,6.654048211886907,-2.7268519674288374,3.4665167858662778,-1.4280419120966639,-1.9458207020548874
-1.0027427776596705,0.8737726184708303,-1.1802753245154889,-0.3060534052942007,-0.8138888172618503,0.714206529405691,1.074085921661775,-0.8354835323430413,-0.9273787315008608,-0.07601419094279933,-0.6441417241051776,-0.18698693905576433,-0.32237184865545426,0.33172431668899777,0.3980007912728121,-0.4571310710729276,-0.7604069978685908,1.0579914423237176,-0.7984497403640731,0.6477503393390512
-0.7245451955597535,2.6990499993454655,-5.553480064784436,-0.15024589591264112,-1.1256352994449297,2.747498332759855,1.574755994858934,-0.16893562762918776,-0.4931603720843596,1.6858671266712644,-1.240035560040623,2.237337258208712,-1.304031252146899,1.5281938113824243,1.3737121991030534,3.745614236286471,-2.0622274225602384,2.6724171461077355,-1.3026412999177583,-0.8093202302402546
-0.5779622883773258,2.841970582067584,-5.996236568840379,-0.09622634914093074,-1.0770218104408427,2.9351779609788093,1.5222845589979797,0.010104053708397308,-0.3344351745561513,1.924839674407897,-1.2472650771154388,2.5752123707073653,-1.3971073503711242,1.6483599061166703,1.457700614371143,4.345955333869646,-2.149085347347197,2.7674987806801408,-1.280914114868915,-1.0712095433299769
-0.3287216479272056,1.0868631353073404,-2.206582381714544,-0.0728863674548952,-0.4749005975251696,1.0979407542886812,0.6612775243304235,-0.10559349833675324,-0.23552478733899404,0.6489553822351108,-0.5110189004165162,0.8570946968808179,-0.5203110025180395,0.6075360874930525,0.5509237474930669,1.427963446710432,-0.8348897371418734,1.085416566469588,-0.5426782202047629,-0.28212945335502226
-1.5937414891219681,5.657855539629589,-11.581192985646979,-0.3400570428334115,-2.403439528229316,5.742322628929246,3.3561007706746184,-0.4302805700222675,-1.1086588787483214,3.473338520081472,-2.6230823499462863,4.601116837618608,-2.7238297557137927,3.1875626753014665,2.875073737281526,7.688857500060479,-4.331973159495131,5.620834514781697,-2.767391986775746,-1.6078005213213338
-0.43989684337474205,0.8645645454739824,-1.6118350127333927,-0.11776270721525978,-0.48215984710174253,0.8326747923508344,0.6570792026480066,-0.2653342841408459,-0.36565559914685936,0.371814300691379,-0.4628659275948813,0.47014600605618295,-0.39071532256351627,0.44541814260549617,0.42739240588238603,0.748110928628618,-0.6856793611852892,0.9082008162775579,-0.5191805810000143,-0.013135841626816285
-3.4763042598381575,8.62879584168543,-16.821809182803435,-0.8690253715484628,-4.277344324235446,8.519057069096329,5.886521834408425,-1.7190754644175539,-2.7358825785889294,4.450783451247931,-4.330839365986846,5.776673765522625,-4.018278468578676,4.639464238722368,4.32118339275126,9.45338340404572,-6.733009827531948,8.83483944256423,-4.733388473224845,-1.213654201392415
0.21763843124532548,1.461302558421759,-3.4970654496995977,0.12303451984828773,-0.2525567288560149,1.626677328812209,0.4045672869078918,0.5284651496846524,0.34255045011874163,1.4064327887011896,-0.4786742202551296,1.934863176630666,-0.7852482600179914,0.9568051032278181,0.7808375999708462,3.3536332312360657,-1.0428412602274044,1.2937727289276622,-0.4061452745219641,-1.160497761945623
-0.00012566419296050851,0.00020110176656926504,-0.0003561547630853531,-3.521396913014931e-05,-0.00012581069643800074,0.00018835887642559878,0.0001699861401820549,-8.544329634141912e-05,-0.00010838144345222891,6.759208323005174e-05,-0.000115039525199392,8.166764940000773e-05,-8.785008580330793e-05,9.865331470585908e-05,9.799396688737433e-05,0.0001232780235710195,-0.00016231191930725155,0.0002171114541763855,-0.00013221154931442736,2.4588463325157397e-05
-0.1370342295358554,0.5852323774274537,-1.2202892469395739,-0.025852933600053196,-0.23232800359905076,0.6003156650917414,0.3267112985835811,-0.01623251927471865,-0.08687522419074271,0.3817885966852866,-0.26253532849034983,0.5089263455075046,-0.28535867243748914,0.33561510224711966,0.29908108788651466,0.8557778083507372,-0.4447265585543223,0.574419785054258,-0.27260836633571583,-0.19925074800791404
-1.389532568493505,3.1605650218187433,-6.068071097515908,-0.35725490138140104,-1.6347183274117243,3.0938539776118428,2.2414994446099015,-0.7478007756249404,-1.1182609313683212,1.5361603174064795,-1.6230259053426777,1.978006567455962,-1.4567215956446637,1.6746854203735135,1.5756997023147101,3.2099645968372204,-2.4802145130462563,3.2652121657718007,-1.7907526795946815,-0.30689064909821456
-0.15891511116071072,0.47440721369660527,-0.95075054089126,-0.036985063624173885,-0.21631925981585154,0.4757222066251108,0.2999773752002121,-0.06177473094602375,-0.11822623330573204,0.27077395289579265,-0.22793092608720505,0.3558098250505045,-0.22510722244636525,0.2619104413698142,0.23953549367834442,0.589754892450591,-0.36628680580152123,0.477649440042406,-0.24444247533327862,-0.10487281839616826
1.355409279143699,-2.7852606614180107,5.242294246012982,0.3586888187655063,1.5171821342471894,-2.696613249385095,-2.0714696165342845,0.792028982490112,1.116272186270127,-1.2478116464768778,1.4716479127543178,-1.5878669481964531,1.2667407779475717,-1.4480518688271355,-1.3806325894979827,-2.5443195900679227,2.201508865484716,-2.910336341814736,1.6422947531807253,0.11545056187695844
-0.7351567064291047,2.4137573589272794,-4.896370161091286,-0.16358386512023645,-1.0576753574531372,2.437191910083645,1.4723546727061976,-0.23970707869442975,-0.5281776406254934,1.4370899505995196,-1.1365114515085608,1.8974075853352046,-1.1548668585658406,1.3481594612674541,1.2232065463919923,3.1601690303737837,-1.8547808556290106,2.411829052181093,-1.2077146724131063,-0.6205076305690133
0.09680148339549045,-0.3666769204259838,0.7557740198892551,0.019865001366215815,0.15196783718010265,-0.3736308974148281,-0.21273897505377828,0.021292891193273406,0.06536788436613443,-0.23035201810358613,0.16794859692380895,-0.3058861197078077,0.17736980633237587,-0.2079574164465796,-0.18672357168857173,-0.51240188983055,0.27996497006334736,-0.3626493191453566,0.17616926032417712,0.11188094263746937
0.8119096620641468,-2.0385376923501974,3.9816482414274423,0.20216886836256437,1.0050376203307876,-2.014747695668496,-1.383803980604336,0.3966138136893335,0.6369919245128661,-1.0590667362286699,1.020195567942861,-1.3758338262858474,0.950527146453464,-1.0980515338985397,-1.0214411774314638,-2.25369206419958,1.5895308166862883,-2.084865178682069,1.1136636690545423,0.2978098725146029
-2.3769024270843255,4.386697716968591,-8.061754046771359,-0.6460752090153388,-2.5312169362542702,4.191831824142651,3.4403943522835596,-1.4935716612644285,-2.000124957263612,1.7692413955247883,-2.3943123081891984,2.213550080461885,-1.9636183030712813,2.229248097525163,2.159725312383124,3.4808340508500093,-3.4965614013154735,4.644482469042366,-2.705332958098778,0.10497588402694782
-0.3514963651827859,1.1649912036516517,-2.365887801782124,-0.07783918881633933,-0.5085380058861069,1.177060207583414,0.7081846590206434,-0.1123148348873748,-0.2516006503481167,0.6962970358011099,-0.5474828181429529,0.919720498181436,-0.5578241162705487,0.6513896590282201,0.5905783514864047,1.5324698219400688,-0.8948016544152043,1.1632259874402546,-0.5812687282568076,-0.3034227468480714
-1.320493810496182,1.417622290373506,-2.1612008316563704,-0.3938824268597291,-1.1412002239930463,1.2286342593530442,1.5175621069737,-1.0441005592213528,-1.1984042937518022,0.12465785021333645,-0.9482701014665771,0.060074955107895664,-0.5628186252020447,0.6032045904132671,0.6643541325674419,-0.07573177727997459,-1.196687015606124,1.6395918142221453,-1.1451629774929635,0.6880863141495392
-0.2912053655819675,1.475616019413461,-3.12052661630501,-0.04698532008157396,-0.5540149846203667,1.5260386034134397,0.7838776178940071,0.014277972913392422,-0.16476581430008624,1.006613128371104,-0.6448011007350484,1.347650256775474,-0.7265643052429396,0.8577516164608512,0.7574118214431322,2.2758333956948094,-1.1147807899392959,1.4347179013543754,-0.6607219555614352,-0.5667199092026876
-0.14013616707910273,0.0493883285396738,0.0003822735207141346,-0.045265394024863334,-0.09483688166726871,0.021329357060263017,0.12201647724267324,-0.1320521646635387,-0.13582670263749919,-0.07184946786368604,-0.06277672145233978,-0.10957447740030639,-0.007380295817169263,0.0010408773588271583,0.017420879691725084,-0.20724159510534643,-0.053062130123096476,0.08075182262890043,-0.08606129748521343,0.13545165488053182
-2.828968200387789,6.449510149844569,-12.387880146143715,-0.7268301346473506,-3.332011812174703,6.314870050587459,4.569243899471841,-1.5193305458318098,-2.2754099382272246,3.140011172718146,-3.309912180139112,4.044115450982554,-2.973463673269557,3.418782976686601,3.215800955752037,6.564528624068056,-5.060383853867585,6.661413657786529,-3.651037716452811,-0.6339909144783402
-1.8039223217552747,3.3331980507984924,-6.127388164576738,-0.49019527554948816,-1.9220683373582887,3.185620861341203,2.6125786298158324,-1.1326950600179075,-1.5176321778722686,1.346083284202959,-1.818620751032831,1.6844974514430724,-1.4923191371295448,1.6943326683708144,1.6411810904095803,2.6495544493594765,-2.656575384110499,3.528534448221655,-2.054572482717966,0.07722071037125576
0.44935588791706604,1.9360195319339224,-4.762564497651609,0.21695879645066443,-0.24038772568957098,2.19185126204948,0.41771713527388976,0.8638005524184941,0.6147508727397747,1.993654740173894,-0.5833042420421375,2.754431699092888,-1.0612589121603586,1.3017980371422935,1.0442914417275109,4.793071712739788,-1.3621670077895112,1.6736456159549173,-0.45911797155651357,-1.7281854671935855
-3.3565833134180223,4.4300659105952604,-7.37274393933171,-0.9728736119088471,-3.115727146220545,4.015133743108566,4.176790323558386,-2.4802159019506926,-2.975512003001941,1.0127762814886647,-2.720080577553073,1.101125153642001,-1.8588236500509283,2.04839203335845,2.1229284555745873,1.436903758192656,-3.646634465529877,4.930434220217353,-3.2010204669456357,1.238413774350557
-0.8207477193143552,1.0008291410861818,-1.6154359420065112,-0.24071139787025564,-0.7404305397563411,0.8928445840986392,0.9894741617775588,-0.6237859748058436,-0.7346199165147214,0.17826582949311756,-0.6342400653160623,0.17469500167338192,-0.41183014060514533,0.44951878791183414,0.47580956012588477,0.18890947136827294,-0.8313805915391157,1.1295449337602508,-0.7537874196364067,0.35372300635955317
0.12934715553376763,0.5447151399691359,-1.3423322001753597,0.062020676369099734,-0.06592818065326687,0.6173610255547329,0.11538532358333325,0.2460024831456927,0.17588066957569176,0.5632924954410701,-0.16319583376984143,0.7784427728438619,-0.2989729266648482,0.36689066541296794,0.29399745315771564,1.3549111266924163,-0.38290458993842963,0.47016175741558947,-0.12774598290583597,-0.4896940674993333
-0.3968489280085816,0.5254624967693869,-0.8755346585265485,-0.11496472917528329,-0.3688133359409821,0.476539341930568,0.49447699672913586,-0.29287944983782027,-0.3516497594631091,0.12116817077564315,-0.3222304373586561,0.13213167394482847,-0.22064716194797682,0.2432381280632611,0.2518846090556042,0.17322778775864356,-0.43238230265909877,0.5844900510617114,-0.3790518768661653,0.1453701404076333
-0.24552020784586756,0.41604738353188164,-0.7484512887469768,-0.06800697340713333,-0.2518219412177158,0.39298298206956694,0.3410530453961802,-0.1620722567393152,-0.20977356666506272,0.15154058500860704,-0.23343020962053657,0.18610974670862057,-0.18362597779886278,0.20716600294068058,0.20361313371629344,0.2864701621638266,-0.334050786279503,0.4455391774265714,-0.26643344352593584,0.03374601403369028
0.11606081447515743,0.2670300706654259,-0.7003668079665087,0.04804723537556859,-0.0015111275895382476,0.3146544075915775,0.017887329023613084,0.174111864170948,0.1388411309708544,0.31875506539456555,-0.06336677325675809,0.4440688129579998,-0.15340191254826413,0.19102946132505083,0.14732528866291814,0.7786482972144074,-0.18134705845836382,0.21726497645877893,-0.03680125049871416,-0.3024134195858399
-1.9785039470692973,2.677274554826849,-4.49587128292445,-0.5711868734579882,-1.8536965554333655,2.437925040006153,2.487466229929981,-1.4480572743806235,-1.7482363390569609,0.652550590330825,-1.6280553249855687,0.7247943733599096,-1.129862641926376,1.2485430864589766,1.28601654980759,0.97710404070635,-2.1977717567834456,2.9671113217154916,-1.9099794516449258,0.6891869300643683
0.013857315852708817,0.49050983948752547,-1.126256239414168,0.021462106399541915,-0.11941211528283077,0.5325156804549802,0.17928359023029142,0.11721958946510884,0.05582127598266922,0.4241768353818967,-0.1793773751376004,0.5792438869278654,-0.2558916788810763,0.3086060215538207,0.25850083590762496,0.9970325345443906,-0.35719736874378716,0.44913613706777084,-0.16536107734598754,-0.3194337750186998
0.2913589855124744,1.1099909399182217,-2.7576669849988713,0.13569208048486828,-0.11808871193647803,1.2643629473967384,0.21471783478586504,0.5295289410008828,0.3861659242579176,1.170334575107092,-0.32377401184883314,1.6192263577884485,-0.6128397149612218,0.7535251026043449,0.600781585498322,2.8213516803159595,-0.7769061265603244,0.9510957607260128,-0.24668847866664437,-1.0307744646122667
-0.7349090560845407,1.3375480317650492,-2.4499352680018682,-0.20040194092787747,-0.7777427588979612,1.2758118457645844,1.0564795739054667,-0.4657395744466269,-0.6200197855438079,0.5312294137892919,-0.7332621851454165,0.662871711580968,-0.5974060889831888,0.6775625349085029,0.657903528100953,1.0392407335146088,-1.0673648031919656,1.4187016343164007,-0.8298696611110893,0.04404976040392331
0.26136851544339273,-0.1373686719979453,0.10216730717126941,0.08287298460467725,0.18864563594725958,-0.08861955594525642,-0.2450531948845793,0.23677582187864935,0.24945857199928556,0.0959071088911915,0.13403834042858,0.15244354014251005,0.03720744363191191,-0.030141970656389624,-0.056263221004357634,0.29732002566453536,0.13207575795153875,-0.1923686623248092,0.17639643558932425,-0.22467462485229625
